39.0	6.3720722	2.3037246	16.0	1.5124717526392422	-0.2477272500000005	1.4920462499999987
39.0	5.7231965	7.0244755	17.0	1.7111665394920126	-0.03872699999999618	1.710728250000002
39.0	-1.7820898	-1.6749253	18.0	1.5571847748425884	-1.4872049999999999	-0.4615687500000004
39.0	5.1427388	8.7229401	19.0	1.3527958062431522	0.39863699999999724	1.29272775
39.0	4.1803982	0.82777251	20.0	1.6705798924255837	-1.2588419999999978	-1.098250425
39.0	4.3335385	10.444753	21.0	1.4348578536429957	-1.297568999999994	0.6124799999999997
39.0	-1.8004434	10.477054	22.0	1.557185090819511	-1.50656925	0.3937950000000079
39.0	4.6719236	11.878751	23.0	1.3527958169784198	1.273364250000002	0.4567274999999915
39.0	2.8355288	12.35066	24.0	1.0694791384752744	1.0692052500000016	0.024202499999992355
40.0	-6.7117987	-5.6946875	0.0	1.0906586863192498	0.18963674999999958	1.0740457500000034
40.0	-6.5275081	-10.055108	1.0	0.3024960530821026	0.2186819999999967	-0.20900250000000398
40.0	-5.6567939	9.4483716	2.0	0.9565705965553424	-0.865045499999999	0.4083179999999942
40.0	0.62162924	-5.7854154	3.0	1.711166542886802	0.03872714999999943	-1.7107282499999954
40.0	-3.1191295	3.2014076	4.0	1.069479189395534	-1.0692052500000016	-0.024204749999998665
40.0	3.8835186	-7.4802317	5.0	1.5124714321222095	1.0934092499999981	-1.0450004999999996
40.0	-6.0337375	-2.8837164	6.0	0.9565705965553453	-0.40831800000000085	-0.865045499999999
40.0	-0.17463409	2.9257436	7.0	0.9565711971026281	0.8456823000000001	0.44704575000000246
40.0	-6.5133646	3.1816231	8.0	0.4782859765174464	0.2041589999999971	0.4325234999999983
40.0	-1.0883691	-12.157064	9.0	1.1518642505847847	1.0788870000000006	-0.4034774999999957
40.0	-1.1471617	4.3015383	10.0	1.814965822185026	-1.3120911000000008	1.2540007499999972
40.0	-0.26654069	-3.0954806	11.0	0.6416873602809164	-0.014522700000000194	0.6415230000000005
40.0	-6.4415507	-12.592043	12.0	0.2138954599022937	0.2138407500000028	0.004837500000003381
40.0	5.362698	-9.8144663	13.0	1.512471658602915	1.5017279999999977	-0.17995424999999177
40.0	6.0214799	-12.45254	14.0	0.6416918659179318	-0.01452299999999962	0.6415274999999898
40.0	1.8222819	0.40354218	15.0	2.0178891537972174	1.0304782499999987	1.734932625
40.0	6.3973571	2.4469307	16.0	1.0906586863192467	0.18963674999999958	1.07404575
40.0	5.8042147	7.2259968	17.0	1.6289817520547314	0.6076364999999995	1.5114097499999968
40.0	-1.9518717	-1.7358222	18.0	1.3527955637655038	-1.2733642500000004	-0.45672675000000107
40.0	5.2250479	8.8674371	19.0	1.2472157455866653	0.6173182499999985	1.0837274999999957
40.0	4.0689315	0.71114215	20.0	1.2099772589380988	-0.8360002500000019	-0.8747276999999996
40.0	4.1896869	10.49855	21.0	1.151864250584788	-1.078887000000004	0.4034774999999957
40.0	-1.9455859	10.587875	22.0	1.3696002019869913	-1.0885687499999996	0.8311574999999971
40.0	4.8695722	11.968805	23.0	1.6289801794022087	1.4823644999999996	0.6754050000000023
40.0	2.9780895	12.353888	24.0	1.0694793082278677	1.0692052499999982	0.024210000000000065
41.0	-6.715026	-5.5521268	0.0	1.0694791893955307	-0.024204749999998665	1.0692052499999982
41.0	-6.5547293	-10.112778	1.0	0.47828733299764287	-0.2041589999999971	-0.43252499999999916
41.0	-5.8006455	9.5021686	2.0	1.1518642505847816	-1.0788869999999973	0.4034774999999957
41.0	0.59763527	-5.9856458	3.0	1.5124717210676415	-0.1799547749999994	-1.5017280000000044
41.0	-3.2895569	3.1690228	4.0	1.3010775953901628	-1.2782054999999992	-0.24288599999999994
41.0	4.0286611	-7.591053	5.0	1.369601567426315	1.0885687499999996	-0.8311597499999968
41.0	-6.1173376	-2.9711892	6.0	0.9074834955064264	-0.6270007499999997	-0.6560460000000001
41.0	-0.11760982	2.9270345	7.0	0.4277915973826076	0.4276820249999999	0.009681749999999045
41.0	-6.4861433	3.2392928	8.0	0.47828561842023254	0.2041597499999992	0.4325227499999995
41.0	-0.94516298	-12.182349	9.0	1.090658964439875	1.0740459	-0.18963750000000168
41.0	-1.3506194	4.468093	10.0	1.9720223344837202	-1.5259327499999997	1.2491602499999988
41.0	-0.32550132	-3.0112351	11.0	0.77121228206888	-0.4422047249999997	0.6318412500000015
41.0	-6.413684	-12.562885	12.0	0.30249666729579644	0.20900024999999767	0.21868500000000513
41.0	5.5331253	-9.7820815	13.0	1.301076858574681	1.2782047500000004	0.24288599999999327
41.0	5.990386	-12.339137	14.0	0.8819142504939664	-0.2332042500000009	0.8505225000000127
41.0	1.9596789	0.63486653	15.0	2.0178887707937827	1.0304775	1.7349326250000006
41.0	6.3934844	2.6180035	16.0	1.2833747171670342	-0.029045249999997136	1.283046000000001
41.0	5.8573663	7.3983606	17.0	1.3527965229409977	0.39863699999999724	1.2927285000000022
41.0	-2.1786779	-1.7980101	18.0	1.763830145917629	-1.7010464999999981	-0.4664092499999989
41.0	5.2781995	9.0398008	19.0	1.3527958062431542	0.3986370000000039	1.29272775
41.0	3.9574648	0.5945118	20.0	1.2099772047184199	-0.8360002499999986	-0.874727625
41.0	3.9888111	10.551056	21.0	1.5571843651980504	-1.5065684999999995	0.3937950000000079
41.0	-2.1179496	10.641026	22.0	1.3527944802061824	-1.2927277500000018	0.39863249999999795
41.0	5.0678663	12.030348	23.0	1.5571866026874606	1.4872057500000002	0.4615725000000026
41.0	3.092138	12.356469	24.0	0.8555827590714488	0.85536375	0.01935750000000791
42.0	-6.6890957	-5.4374328	0.0	0.881914986148077	0.19447724999999805	0.8602050000000006
42.0	-6.5813051	-10.198959	1.0	0.6763918111926681	-0.19931849999999862	-0.6463574999999988
42.0	-5.915985	9.5566111	2.0	0.9565715949371637	-0.8650462500000011	0.40831875000000295
42.0	0.54512917	-6.1865217	3.0	1.557185280486436	-0.39379575	-1.5065692499999983
42.0	-3.4606297	3.1651501	4.0	1.2833747171670342	-1.283046000000001	-0.029045250000000467
42.0	4.1750945	-7.7588985	5.0	1.6705793765792223	1.098250500000002	-1.2588412500000024
42.0	-6.2002922	-3.0871741	6.0	1.0694790326443107	-0.6221594999999991	-0.8698867499999996
42.0	-0.032718868	2.957483	7.0	0.6763979226084611	0.63668214	0.2283637499999991
42.0	-6.4595676	3.3254746	8.0	0.6763973237656375	0.19931775000000318	0.6463635000000023
42.0	-0.83046899	-12.208279	9.0	0.8819144168337724	0.8602049250000002	-0.19447499999999174
42.0	-1.5547225	4.6631598	10.0	2.1174604291264965	-1.53077325	1.4630010000000016
42.0	-0.41297408	-2.9276351	11.0	0.9074827604359719	-0.6560457000000003	0.6270000000000009
42.0	-6.3579506	-12.50457	12.0	0.6049879126119	0.418000500000002	0.43736250000000254
42.0	5.7612224	-9.7769179	13.0	1.7111665394920126	1.710728250000002	0.03872699999999618
42.0	5.959292	-12.225734	14.0	0.8819144488164656	-0.233205000000003	0.8505224999999994
42.0	2.097076	0.86619088	15.0	2.0178891537972183	1.0304782500000005	1.7349326249999997
42.0	6.4187692	2.7612097	16.0	1.0906592944903801	0.18963599999999747	1.0740465000000021
42.0	5.93903	7.5713697	17.0	1.4348562149752573	0.61247775	1.2975682499999985
42.0	-2.3491053	-1.830395	18.0	1.3010777354008558	-1.2782055000000025	-0.24288675000000037
42.0	5.3028389	9.2115191	19.0	1.301077609342662	0.184795499999999	1.2878872500000016
42.0	3.8459981	0.47788145	20.0	1.20997720471842	-0.8360002499999986	-0.8747276250000003
42.0	3.7872898	10.632074	21.0	1.6289811925311013	-1.51140975	0.6076349999999886
42.0	-2.2903133	10.694178	22.0	1.3527966902753965	-1.29272775	0.39864000000000566
42.0	5.2078451	12.147624	23.0	1.3696019531896853	1.049840999999998	0.8795700000000028
42.0	3.206832	12.330539	24.0	0.8819144899875514	0.8602050000000006	-0.19447500000000506
43.0	-6.6346532	-5.3220934	0.0	0.956570916697666	0.40831875000000295	0.865045499999999
43.0	-6.6078809	-10.285141	1.0	0.6763989781683889	-0.19931849999999862	-0.6463649999999932
43.0	-6.0034577	9.6402111	2.0	0.9074824351179309	-0.6560452500000014	0.6270000000000042
43.0	0.5211352	-6.3867521	3.0	1.512471721067635	-0.17995477500000023	-1.5017279999999977
43.0	-3.6031904	3.1619228	4.0	1.0694791893955307	-1.0692052499999982	-0.024204749999998665
43.0	4.320237	-7.8697198	5.0	1.3696015674263164	1.0885687499999963	-0.8311597500000034
43.0	-6.1983558	-3.1727105	6.0	0.6416873670706013	0.01452299999999962	-0.6415230000000005
43.0	0.080684223	2.988577	7.0	0.8819151070227383	0.8505231825	0.23320499999999966
43.0	-6.4038342	3.3837898	8.0	0.6049889970042812	0.41800049999999533	0.4373640000000001
43.0	-0.68597195	-12.290588	9.0	1.2472156350443548	1.0837277999999997	-0.6173175000000031
43.0	-1.7303135	4.858872	10.0	1.9720217743925907	-1.3169325000000005	1.4678415
43.0	-0.5010923	-2.8155229	11.0	1.0694791219422992	-0.6608866500000002	0.8408414999999991
43.0	-6.2186172	-12.358782	12.0	1.5124719743189434	1.0450004999999996	1.0934099999999969
43.0	5.989965	-9.8002664	13.0	1.7244835559579268	1.715569499999996	-0.1751137499999933
43.0	5.9288435	-12.140843	14.0	0.6763982614704893	-0.22836374999999576	0.636682499999992
43.0	2.2629852	1.0981607	15.0	2.1389581872947696	1.2443190000000015	1.73977365
43.0	6.4725662	2.9050613	16.0	1.151864250584784	0.4034775000000024	1.0788869999999973
43.0	6.0485604	7.7735365	17.0	1.7244834587449656	0.8214780000000044	1.5162509999999974
43.0	-2.4897296	-1.9191587	18.0	1.2472161342706898	-1.0546822499999986	-0.6657277500000008
43.0	5.3845026	9.3845283	19.0	1.4348568932148067	0.61247775	1.297568999999994
43.0	3.7909101	0.39105413	20.0	0.7712126862182765	-0.4131600000000002	-0.6512048999999999
43.0	3.6427927	10.714384	21.0	1.2472197382470624	-1.0837282499999978	0.6173250000000108
43.0	-2.462677	10.74733	22.0	1.3527966902753894	-1.2927277499999967	0.39863999999999233
43.0	5.4340059	12.238324	23.0	1.827526978442724	1.6962059999999979	0.68025
43.0	3.3785503	12.3059	24.0	1.3010771832481032	1.2878872500000016	-0.1847925000000039
44.0	-6.6087229	-5.2073994	0.0	0.881914986148077	0.19447724999999805	0.8602050000000006
44.0	-6.6331657	-10.428347	1.0	1.0906578173382422	-0.18963600000000413	-1.074045000000008
44.0	-6.1187972	9.6946536	2.0	0.9565715949371637	-0.8650462500000011	0.40831875000000295
44.0	0.46798364	-6.5591158	3.0	1.3527957178402632	-0.39863670000000034	-1.29272775
44.0	-3.7742632	3.1580501	4.0	1.2833747171670342	-1.283046000000001	-0.029045250000000467
44.0	4.4653795	-7.9805411	5.0	1.3696015674263176	1.088568750000003	-0.8311597499999968
44.0	-6.1679073	-3.2576015	6.0	0.6763982614704956	0.22836374999999576	-0.6366824999999987
44.0	0.19408731	3.0196709	7.0	0.8819148797682242	0.8505231525000001	0.2332042500000009
44.0	-6.3779039	3.4984838	8.0	0.8819149861480752	0.1944772500000047	0.8602049999999972
44.0	-0.54212037	-12.344385	9.0	1.1518641100881561	1.07888685	-0.40347750000000904
44.0	-1.9059045	5.0545842	10.0	1.9720217743925894	-1.3169324999999987	1.4678415
44.0	-0.61772265	-2.7040562	11.0	1.2099772047184199	-0.874727625	0.8360002499999986
44.0	-6.136308	-12.214285	12.0	1.2472161168046385	0.6173190000000006	1.0837274999999957
44.0	6.1053044	-9.8547088	13.0	0.9565705965553424	0.865045499999999	-0.4083179999999942
44.0	5.8413708	-12.057243	14.0	0.9074824351179309	-0.6560452500000014	0.6270000000000042
44.0	2.3712246	1.3573517	15.0	2.106628941787447	0.8117954999999999	1.9439324999999996
44.0	6.4984966	3.0197552	16.0	0.8819144199989394	0.19447800000000015	0.8602042500000018
44.0	6.1302241	7.9465457	17.0	1.4348568932148127	0.61247775	1.2975690000000006
44.0	-2.6880236	-1.9807011	18.0	1.5571845525335153	-1.4872050000000014	-0.461568
44.0	5.4382996	9.5283799	19.0	1.1518642505847816	0.4034774999999957	1.0788869999999973
44.0	3.7079555	0.27506923	20.0	1.069479032644311	-0.6221594999999991	-0.86988675
44.0	3.4412714	10.795402	21.0	1.6289811925311013	-1.51140975	0.6076349999999886
44.0	-2.6350408	10.800481	22.0	1.3527951969047287	-1.2927285000000022	0.39863249999999795
44.0	5.6037878	12.299221	23.0	1.3527958169784198	1.273364250000002	0.4567274999999915
44.0	3.4925988	12.308481	24.0	0.8555827590714488	0.85536375	0.01935750000000791
45.0	-6.5821471	-5.1212175	0.0	0.6763982614704956	0.19931849999999862	0.6463642499999978
45.0	-6.6280021	-10.656445	1.0	1.711173287763101	0.03872700000000284	-1.7107349999999943
45.0	-6.2043336	9.6927172	2.0	0.6416873670705979	-0.6415229999999972	-0.01452299999999962
45.0	0.41676845	-6.8170159	3.0	1.9720216710914926	-0.38411392499999975	-1.934250750000004
45.0	-3.9446905	3.1256652	4.0	1.3010769985854516	-1.2782047500000004	-0.24288675000000204
45.0	4.6111674	-8.1198745	5.0	1.512471432122212	1.0934092500000014	-1.0450004999999996
45.0	-6.0791437	-3.3982258	6.0	1.2472157339426355	0.6657270000000004	-1.054682250000002
45.0	0.28091463	2.964583	7.0	0.7712122844227591	0.6512048999999999	-0.4131592499999981
45.0	-6.3513281	3.5846657	8.0	0.6763982614704989	0.19931849999999862	0.6463642500000011
45.0	-0.4546476	-12.427985	9.0	0.9074828146556493	0.6560457750000003	-0.6269999999999909
45.0	-2.0802046	5.1932722	10.0	1.6705799439043822	-1.3072507500000015	1.040160000000001
45.0	-0.70519542	-2.6204561	11.0	0.9074833328474482	-0.6560457749999998	0.6270007499999997
45.0	-6.052708	-12.126812	12.0	0.9074840617092165	0.6269999999999976	0.6560475000000077
45.0	6.2199984	-9.8806392	13.0	0.8819151515361333	0.8602050000000006	-0.19447800000000015
45.0	5.7266768	-12.031313	14.0	0.8819144899875485	-0.8602050000000006	0.19447499999999174
45.0	2.5092672	1.5601639	15.0	1.840001581100544	1.0353194999999993	1.521091500000001
45.0	6.5263633	3.0489128	16.0	0.3024944985021406	0.20900024999999767	0.21868200000000004
45.0	6.1840211	8.0903972	17.0	1.1518635481016462	0.4034774999999957	1.0788862500000018
45.0	-2.8565147	-2.0986223	18.0	1.5424249205752476	-1.2636832499999984	-0.8844090000000004
45.0	5.4927421	9.6437193	19.0	0.9565709166976781	0.40831875000000295	0.8650455000000123
45.0	3.6535131	0.15972978	20.0	0.9565709356751942	-0.40831800000000085	-0.8650458750000001
45.0	3.241041	10.819396	21.0	1.512471747838287	-1.501728000000001	0.17995500000000053
45.0	-2.806759	10.825121	22.0	1.3010775061010962	-1.2878864999999995	0.1847999999999983
45.0	5.775506	12.274581	23.0	1.3010775061010962	1.2878864999999995	-0.1847999999999983
45.0	3.6072928	12.282551	24.0	0.8819144899875514	0.8602050000000006	-0.19447500000000506
46.0	-6.5562168	-5.0065235	0.0	0.8819149861480784	0.1944772500000047	0.8602050000000006
46.0	-6.6234839	-10.85603	1.0	1.497271011720496	0.03388649999999771	-1.496887500000006
46.0	-6.2328457	9.6920718	2.0	0.21389552777188606	-0.2138407500000028	-0.004840499999998471
46.0	0.42193207	-7.045113	3.0	1.711166542886802	0.03872714999999985	-1.7107282499999954
46.0	-4.1157634	3.1217925	4.0	1.2833754669749284	-1.2830467499999965	-0.029045249999997136
46.0	4.8133342	-8.2294049	5.0	1.7244834587449656	1.5162509999999974	-0.8214780000000044
46.0	-5.9625133	-3.5096925	6.0	1.2099774758168271	0.8747280000000002	-0.8360002499999986
46.0	0.39560862	2.9386527	7.0	0.8819149129943427	0.8602049250000002	-0.19447725000000138
46.0	-6.3545553	3.7272263	8.0	1.0694784226136818	-0.024204000000003223	1.0692044999999994
46.0	-0.3386627	-12.51094	9.0	1.0694807778692488	0.86988675	-0.6221625000000008
46.0	-2.2551501	5.3604723	10.0	1.8149659306243502	-1.3120912499999982	1.2540007499999972
46.0	-0.79266818	-2.5368561	11.0	0.9074827604359719	-0.6560457000000003	0.6270000000000009
46.0	-5.9697534	-12.010827	12.0	1.069479642675109	0.6221594999999991	0.8698874999999884
46.0	6.2770227	-9.8793483	13.0	0.42779182232497825	0.42768225000000104	0.009681749999992384
46.0	5.6113373	-11.97687	14.0	0.9565731956548438	-0.8650462500000011	0.4083225000000068
46.0	2.6460188	1.8200004	15.0	2.2021921770041004	1.0256369999999981	1.9487737500000002
46.0	6.5250724	3.1059371	16.0	0.42779182232497504	-0.009681749999999045	0.4276822499999977
46.0	6.208015	8.2906276	17.0	1.5124716586029223	0.17995424999999843	1.5017280000000044
46.0	-2.997139	-2.187386	18.0	1.2472161342706918	-1.054682250000002	-0.6657277499999992
46.0	5.5750512	9.7882163	19.0	1.2472157455866653	0.6173182499999985	1.0837274999999957
46.0	3.5990706	0.044390337	20.0	0.9565712083406356	-0.4083187499999996	-0.8650458225
46.0	3.0680318	10.90106	21.0	1.4348578536430017	-1.2975690000000006	0.6124799999999997
46.0	-2.9797682	10.906784	22.0	1.4348546522269279	-1.2975690000000006	0.6124725000000053
46.0	5.9465789	12.278454	23.0	1.2833755178987185	1.2830467499999965	0.029047500000003446
46.0	3.7213414	12.285133	24.0	0.8555836785991466	0.8553644999999988	0.019365000000002297
47.0	-6.6177592	-4.8082295	0.0	1.557184552533513	-0.4615680000000033	1.4872049999999981
47.0	-6.6481234	-11.027748	1.0	1.3010754886781428	-0.1847962500000011	-1.287885000000002
47.0	-6.2905154	9.719293	2.0	0.4782852982776712	-0.4325227499999995	0.2041589999999971
47.0	0.34026838	-7.2181222	3.0	1.4348568612005894	-0.612477675	-1.2975690000000006
47.0	-4.3451513	3.1736532	4.0	1.7638294061467914	-1.7204092500000057	0.3889552499999982
47.0	4.9293191	-8.3123595	5.0	1.0694790326443069	0.8698867499999996	-0.6221594999999924
47.0	-5.9029072	-3.6224501	6.0	0.9565709318796329	0.4470457500000058	-0.8456820000000009
47.0	0.48243593	2.8835648	7.0	0.7712122210934188	0.651204825	-0.4131592500000014
47.0	-6.4160978	3.9255204	8.0	1.5571854911376566	-0.46156874999999875	1.4872057500000002
47.0	-0.30950511	-12.538807	9.0	0.30249599886272405	0.21868192499999967	-0.20900250000000398
47.0	-2.4871199	5.5263815	10.0	2.138958065288628	-1.7397735000000025	1.2443190000000048
47.0	-0.93845613	-2.3975227	11.0	1.512471703220556	-1.093409625	1.0450004999999996
47.0	-5.8874443	-11.86633	12.0	1.2472157455866768	0.6173182499999985	1.083727500000009
47.0	6.3061803	-9.9072149	13.0	0.30249398031076524	0.21868200000000337	-0.20899949999999556
47.0	5.4383282	-11.895207	14.0	1.434853973986313	-1.2975682499999985	0.6124725000000053
47.0	2.7251006	2.1070581	15.0	2.2331374901480694	0.5931135000000032	2.1529327500000006
47.0	6.4674026	3.1331583	16.0	0.47828597651745086	-0.4325235000000016	0.20415900000000042
47.0	6.2028514	8.5187247	17.0	1.7111665394920057	-0.03872699999999618	1.7107282499999954
47.0	-3.1960785	-2.2204163	18.0	1.5124717526392422	-1.4920462499999987	-0.2477272500000005
47.0	5.5996906	9.9599346	19.0	1.301077609342662	0.184795499999999	1.2878872500000016
47.0	3.4856675	0.013296391	20.0	0.8819150650259237	-0.8505232500000015	-0.23320459500000004
47.0	2.8386438	10.95292	21.0	1.7638289799751028	-1.720410000000001	0.3889500000000101
47.0	-3.2104471	11.015669	22.0	1.913142511634803	-1.7300917500000002	0.8166375000000059
47.0	6.0314698	12.308902	23.0	0.676396289450989	0.6366817500000033	0.22835999999999856
47.0	3.8062323	12.315581	24.0	0.6763962894509858	0.6366817499999999	0.22835999999999856
48.0	-6.6501441	-4.6378021	0.0	1.301077735400856	-0.24288675000000204	1.2782055000000025
48.0	-6.6721173	-11.227978	1.0	1.5124686799130915	-0.17995424999999843	-1.501724999999996
48.0	-6.3183821	9.6901354	2.0	0.3024944985021382	-0.20900024999999767	-0.2186819999999967
48.0	0.28840772	-7.4475102	3.0	1.7638300715288608	-0.38895495	-1.720410000000001
48.0	-4.5732484	3.1684896	4.0	1.711166539492006	-1.7107282499999954	-0.03872699999999951
48.0	5.0459495	-8.4238262	5.0	1.209977475816834	0.8747280000000002	-0.8360002500000085
48.0	-5.784986	-3.7909412	6.0	1.5424249205752458	0.8844089999999971	-1.2636832499999984
48.0	0.59842083	2.8006102	7.0	1.069479032644311	0.86988675	-0.6221594999999991
48.0	-6.4478372	4.0674356	8.0	1.090658692976976	-0.23804550000000146	1.0643639999999976
48.0	-0.27970207	-12.595185	9.0	0.47828012643726175	0.22352280000000002	-0.4228350000000036
48.0	-2.6905776	5.6929361	10.0	1.9720218594028829	-1.5259327499999997	1.2491594999999966
48.0	-1.0842441	-2.2581892	11.0	1.5124723298517289	-1.093409775	1.0450012500000017
48.0	-5.8051351	-11.721833	12.0	1.2472161168046385	0.6173190000000006	1.0837274999999957
48.0	6.3366288	-9.9921059	13.0	0.6763982614705019	0.22836374999999576	-0.6366825000000054
48.0	5.265319	-11.813543	14.0	1.4348578536430017	-1.2975690000000006	0.6124799999999997
48.0	2.8054734	2.3370916	15.0	1.827526988375973	0.6027959999999977	1.7252512499999983
48.0	6.3818662	3.131222	16.0	0.6416873500966486	-0.6415229999999972	-0.014522249999997516
48.0	6.1989787	8.6897975	17.0	1.2833747171670276	-0.029045250000003797	1.2830459999999944
48.0	-3.395018	-2.2534466	18.0	1.5124717526392422	-1.4920462499999987	-0.2477272500000005
48.0	5.62433	10.131653	19.0	1.3010783517391418	0.184795499999999	1.287887999999997
48.0	3.3729099	-0.046309691	20.0	0.9565708687884709	-0.8456820000000009	-0.447045615
48.0	2.6099013	10.976269	21.0	1.7244831906350382	-1.7155687499999972	0.17511749999999715
48.0	-3.4119684	11.096687	22.0	1.6289811925311013	-1.51140975	0.6076349999999886
48.0	6.1448729	12.339996	23.0	0.8819151721200646	0.8505232500000015	0.23320499999999633
48.0	3.8911233	12.34603	24.0	0.6763995275445579	0.6366824999999987	0.22836750000000627
49.0	-6.6255046	-4.4660839	0.0	1.301076973470944	0.1847962500000011	1.2878864999999995
49.0	-6.639087	-11.426918	1.0	1.512475451996683	0.2477272500000005	-1.4920500000000025
49.0	-6.2892245	9.6622687	2.0	0.3024944985021428	0.2186819999999967	-0.20900025000000433
49.0	0.29292589	-7.6470951	3.0	1.4972702568203677	0.03388627500000033	-1.4968867499999972
49.0	-4.7449667	3.193129	4.0	1.301077609342662	-1.2878872500000016	0.184795499999999
49.0	5.1910919	-8.5346475	5.0	1.369600971321231	1.0885680000000009	-0.8311597499999968
49.0	-5.6385526	-3.9587867	6.0	1.6705793765792223	1.098250500000002	-1.2588412500000024
49.0	0.77143001	2.7189465	7.0	1.4348567575668956	1.29756885	-0.61247775
49.0	-6.4225523	4.2106417	8.0	1.0906586863192498	0.18963674999999958	1.0740457500000034
49.0	-0.19352021	-12.621761	9.0	0.6763984168074306	0.6463639500000002	-0.1993199999999895
49.0	-2.8661686	5.8886484	10.0	1.972022332642639	-1.3169324999999987	1.4678422500000021
49.0	-1.2015199	-2.1182104	11.0	1.3696009898774337	-0.8795685000000003	1.049840999999998
49.0	-5.6372896	-11.5754	12.0	1.6705774043598876	1.2588412500000024	1.0982475000000003
49.0	6.3962349	-10.104864	13.0	0.9565742471685665	0.44704574999999913	-0.8456857499999915
49.0	5.1486886	-11.702076	14.0	1.2099790303927758	-0.8747280000000002	0.8360024999999949
49.0	2.9428705	2.5684159	15.0	2.0178888313812373	1.030478250000002	1.734932250000002
49.0	6.3812208	3.1597341	16.0	0.21389552777188273	-0.004840499999998471	0.21384074999999947
49.0	6.2527757	8.8336491	17.0	1.1518642505847965	0.4034775000000024	1.0788870000000106
49.0	-3.5647999	-2.3143436	18.0	1.352795816978422	-1.273364250000002	-0.4567274999999982
49.0	5.6496149	10.274859	19.0	1.0906579477432663	0.18963675000000624	1.0740449999999946
49.0	3.317822	-0.133137	20.0	0.771212214760483	-0.4131592499999981	-0.6512048175
49.0	2.3811588	10.999617	21.0	1.7244824290425709	-1.7155687500000005	0.17511000000000276
49.0	-3.5564654	11.178997	22.0	1.2472190865606816	-1.083727499999999	0.6173250000000108
49.0	6.258276	12.37109	23.0	0.8819151721200682	0.8505232500000015	0.23320500000000965
49.0	4.0045264	12.377124	24.0	0.8819151721200614	0.8505232499999982	0.23320499999999633
50.0	-6.6002198	-4.3228777	0.0	1.090659294490378	0.18963600000000413	1.0740464999999988
50.0	-6.6060567	-11.625857	1.0	1.5124680532820511	0.2477272500000005	-1.4920424999999948
50.0	-6.258776	9.5773778	2.0	0.6763975555079437	0.22836375000000242	-0.6366817499999966
50.0	0.29744406	-7.8466801	3.0	1.4972710066282735	0.03388627499999991	-1.496887500000006
50.0	-4.8868819	3.1613896	4.0	1.0906586929769753	-1.0643639999999976	-0.23804549999999813
50.0	5.3375253	-8.702493	5.0	1.6705793765792223	1.098250500000002	-1.2588412500000024
50.0	-5.463607	-4.1259868	6.0	1.8149664728210702	1.3120920000000003	-1.2540007499999972
50.0	0.94443918	2.6372828	7.0	1.434856689742939	1.2975687750000005	-0.61247775
50.0	-6.3972674	4.3538479	8.0	1.0906594248952386	0.18963675000000624	1.0740464999999988
50.0	-0.10733835	-12.648337	9.0	0.6763984168074343	0.64636395	-0.19932000000000283
50.0	-3.0411141	6.0558485	10.0	1.8149659306243524	-1.3120912500000015	1.2540007499999972
50.0	-1.2889926	-2.0346103	11.0	0.9074829533099363	-0.6560452499999997	0.6270007499999997
50.0	-5.4973107	-11.458124	12.0	1.3696025280872797	1.0498417500000001	0.8795700000000028
50.0	6.4571318	-10.274645	13.0	1.3527892101032677	0.45672675000000273	-1.273357500000003
50.0	5.0327037	-11.619122	14.0	1.069476414817341	-0.8698867499999996	0.6221549999999931
50.0	3.080913	2.7712281	15.0	1.8400011590957774	1.0353187499999972	1.5210914999999992
50.0	6.4103784	3.1318674	16.0	0.3024944985021405	0.2186819999999967	-0.209000250000001
50.0	6.3357303	8.949634	17.0	1.0694790326443053	0.6221594999999991	0.8698867499999929
50.0	-3.7345818	-2.3752406	18.0	1.3527958169784198	-1.2733642499999986	-0.4567275000000015
50.0	5.7034119	10.418711	19.0	1.1518670605179484	0.4034774999999957	1.0788900000000057
50.0	3.2918917	-0.247831	20.0	0.881914986148077	-0.19447725000000138	-0.8602049999999999
50.0	2.210086	10.995744	21.0	1.2833747680908538	-1.283046000000001	-0.029047500000003446
50.0	-3.7281837	11.203636	22.0	1.3010771832481012	-1.2878872500000016	0.1847924999999906
50.0	6.37297	12.34516	23.0	0.8819144899875448	0.8602049999999939	-0.19447500000000506
50.0	4.1192204	12.351194	24.0	0.8819144899875514	0.8602050000000006	-0.19447500000000506
51.0	-6.6319592	-4.1809625	0.0	1.0906586929769826	-0.23804550000000146	1.0643640000000043
51.0	-6.6306961	-11.797575	1.0	1.3010753821532612	-0.184795499999999	-1.287885000000002
51.0	-6.2568397	9.4918414	2.0	0.6416873500966553	0.014522250000004178	-0.6415230000000038
51.0	0.2442925	-8.0190438	3.0	1.3527957178402632	-0.3986367000000001	-1.29272775
51.0	-5.114979	3.156226	4.0	1.7111665394920126	-1.710728250000002	-0.03872699999999951
51.0	5.426289	-8.8431174	5.0	1.247216768492574	0.6657277499999958	-1.0546830000000007
51.0	-5.3463312	-4.2659657	6.0	1.3696015647754314	0.8795684999999986	-1.0498417500000001
51.0	1.0319119	2.5536827	7.0	0.9074830617492112	0.6560454000000004	-0.6270007499999997
51.0	-6.4017856	4.5534328	8.0	1.4972702619125995	-0.03388650000000437	1.4968867500000038
51.0	-0.10733835	-12.648337	9.0	0.0	-0.0	0.0
51.0	-3.2737293	6.2502698	10.0	2.2737431397402954	-1.7446139999999977	1.458159750000001
